01040102;[0.05333333333333334, 0.23333333333333334, 0.45333333333333337, 0.7666666666666667, 0.8866666666666667, 0.9666666666666667, 0.98, 0.98, 0.9866666666666667, 0.9933333333333334, 0.9933333333333334, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01040103;[0.07317073170731707, 0.2845528455284553, 0.5447154471544716, 0.7398373983739839, 0.8292682926829269, 0.943089430894309, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01040100;[0.06389776357827476, 0.2619808306709265, 0.49840255591054305, 0.7635782747603833, 0.8722044728434504, 0.9616613418530351, 0.9904153354632588, 0.9904153354632588, 0.9936102236421726, 0.9968051118210863, 0.9968051118210863, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01040201;[0.04791666666666667, 0.25416666666666665, 0.5166666666666666, 0.8020833333333333, 0.8833333333333333, 0.9354166666666667, 0.9833333333333334, 0.9833333333333334, 0.9854166666666667, 0.9958333333333333, 0.9958333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01040202;[0.06046511627906977, 0.23255813953488375, 0.4837209302325582, 0.8046511627906977, 0.8837209302325582, 0.9255813953488372, 0.986046511627907, 0.986046511627907, 0.986046511627907, 0.9953488372093023, 0.9953488372093023, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01040203;[0.03111111111111111, 0.27999999999999997, 0.5466666666666666, 0.8044444444444444, 0.88, 0.9466666666666667, 0.9866666666666667, 0.9866666666666667, 0.9866666666666667, 0.9955555555555555, 0.9955555555555555, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01040200;[0.04791666666666667, 0.25416666666666665, 0.5166666666666666, 0.8020833333333333, 0.8833333333333333, 0.9354166666666667, 0.9833333333333334, 0.9833333333333334, 0.9854166666666667, 0.9958333333333333, 0.9958333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01040301;[0.11320754716981132, 0.22641509433962265, 0.4528301886792453, 0.679245283018868, 0.7924528301886793, 0.9056603773584906, 0.9245283018867925, 0.9433962264150944, 0.9622641509433962, 0.9811320754716981, 0.9905660377358491, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01040302;[0.08536585365853659, 0.2621951219512195, 0.4695121951219512, 0.7134146341463414, 0.8536585365853658, 0.9329268292682926, 0.9817073170731707, 0.9817073170731707, 0.9817073170731707, 0.9817073170731707, 0.9939024390243902, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01040303;[0.08396946564885496, 0.26717557251908397, 0.5801526717557253, 0.8625954198473283, 0.9618320610687023, 0.9923664122137406, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01040300;[0.08045977011494251, 0.2586206896551724, 0.5114942528735631, 0.7643678160919538, 0.8850574712643676, 0.9511494252873561, 0.982758620689655, 0.982758620689655, 0.982758620689655, 0.9885057471264367, 0.9942528735632183, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01040401;[0.057692307692307696, 0.11538461538461539, 0.4038461538461538, 0.6923076923076923, 0.8365384615384615, 0.9807692307692307, 0.9807692307692307, 0.9807692307692307, 0.9807692307692307, 0.9807692307692307, 0.9903846153846153, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01040402;[0.022857142857142857, 0.17142857142857143, 0.41714285714285715, 0.7371428571428572, 0.88, 0.9257142857142857, 0.9542857142857143, 0.96, 0.96, 0.9657142857142856, 0.9828571428571428, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01040403;[0.07207207207207207, 0.26126126126126126, 0.5315315315315315, 0.8288288288288288, 0.9189189189189189, 0.9459459459459459, 0.990990990990991, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01040400;[0.04437869822485206, 0.1923076923076923, 0.4674556213017751, 0.7603550295857987, 0.8934911242603549, 0.9408284023668638, 0.9704142011834319, 0.9763313609467456, 0.9763313609467456, 0.9792899408284024, 0.9881656804733728, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01040001;[0.06486486486486487, 0.21081081081081082, 0.5027027027027027, 0.7351351351351352, 0.8756756756756757, 0.9513513513513514, 0.9675675675675677, 0.9675675675675677, 0.972972972972973, 0.9891891891891893, 0.9891891891891893, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01040002;[0.05539772727272726, 0.22443181818181815, 0.45738636363636354, 0.7585227272727271, 0.8764204545454544, 0.9360795454545453, 0.9758522727272726, 0.9772727272727272, 0.9786931818181818, 0.984375, 0.9914772727272727, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01040003;[0.05932203389830509, 0.2745762711864407, 0.5508474576271187, 0.8084745762711866, 0.8949152542372882, 0.9559322033898306, 0.993220338983051, 0.9949152542372882, 0.9949152542372882, 0.9983050847457627, 0.9983050847457627, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01040000;[0.0581473968897904, 0.2427315753887762, 0.5003380662609871, 0.77552400270453, 0.8837052062204191, 0.9459093982420554, 0.9817444219066938, 0.9830966869506423, 0.9844489519945909, 0.9905341446923597, 0.9939148073022313, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01050101;[0.024590163934426226, 0.1448087431693989, 0.39617486338797814, 0.616120218579235, 0.7390710382513662, 0.855191256830601, 0.9412568306010929, 0.9549180327868853, 0.9590163934426229, 0.9699453551912568, 0.971311475409836, 0.9986338797814207, 0.9986338797814207, 0.9986338797814207, 0.9986338797814207, 0.9986338797814207, 0.9986338797814207, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01050102;[0.033845080251221224, 0.14375436147941384, 0.39078855547801816, 0.6109560362875088, 0.7704117236566644, 0.8817166782972785, 0.9340544312630845, 0.9546406140963015, 0.9658060013956735, 0.9825540823447314, 0.9832519190509421, 0.9993021632937893, 0.9996510816468946, 0.9996510816468946, 0.9996510816468946, 0.9996510816468946, 0.9996510816468946, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01050103;[0.06858924395947, 0.22992985190958692, 0.49337490257209665, 0.7287607170693686, 0.8464536243180046, 0.9259547934528448, 0.9680436477007014, 0.9773967264224473, 0.9789555728760717, 0.9914263445050663, 0.9922057677318784, 0.9992205767731879, 0.9992205767731879, 0.9992205767731879, 0.9992205767731879, 0.9992205767731879, 0.9992205767731879, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01050100;[0.04148783977110158, 0.16615573267933784, 0.4187614960147149, 0.6429593296546087, 0.78561209891682, 0.8892295115471082, 0.9442060085836911, 0.9607602697731454, 0.9683220927856122, 0.9830369916206827, 0.9838544860004088, 0.9991825056202739, 0.9993868792152054, 0.9993868792152054, 0.9993868792152054, 0.9993868792152054, 0.9993868792152054, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01050201;[0.04551365409622887, 0.1547464239271782, 0.3797139141742523, 0.6371911573472042, 0.7984395318595578, 0.8894668400520157, 0.9388816644993498, 0.9479843953185956, 0.953185955786736, 0.9739921976592978, 0.9778933680104032, 0.9973992197659298, 0.9973992197659298, 0.9973992197659298, 0.9973992197659298, 0.9973992197659298, 0.9973992197659298, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01050202;[0.04768142520303903, 0.18522399790411317, 0.42232119465548856, 0.6497249148545978, 0.7880534451139638, 0.8902279276919046, 0.941839140686403, 0.9583442494105319, 0.963321980613047, 0.9772072308095363, 0.979041131778884, 0.9981660990306523, 0.9981660990306523, 0.9986900707361802, 0.9986900707361802, 0.9986900707361802, 0.9986900707361802, 0.999476028294472, 0.999476028294472, 0.999738014147236, 0.999738014147236, 0.999738014147236, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01050203;[0.0750455373406193, 0.24444444444444444, 0.492896174863388, 0.7253187613843352, 0.8306010928961749, 0.9060109289617486, 0.9628415300546448, 0.9734061930783242, 0.975591985428051, 0.9890710382513661, 0.990528233151184, 0.9992714025500911, 0.9992714025500911, 0.9992714025500911, 0.9992714025500911, 0.9992714025500911, 0.9992714025500911, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01050200;[0.05785461475632996, 0.20446501497413555, 0.4445956983392322, 0.6771031854070242, 0.8052001089028042, 0.8961339504492241, 0.9494963245303566, 0.9629730465559487, 0.9669207732099101, 0.9813503947726654, 0.9832561938469916, 0.998502586441601, 0.998502586441601, 0.998774843452219, 0.998774843452219, 0.998774843452219, 0.998774843452219, 0.999727742989382, 0.999727742989382, 0.999863871494691, 0.999863871494691, 0.999863871494691, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01050301;[0.03033980582524272, 0.16504854368932037, 0.39563106796116504, 0.6201456310679612, 0.7621359223300971, 0.8859223300970873, 0.9381067961165048, 0.9526699029126213, 0.9599514563106796, 0.9745145631067961, 0.9757281553398058, 0.9975728155339806, 0.9975728155339806, 0.9987864077669903, 0.9987864077669903, 0.9987864077669903, 0.9987864077669903, 0.9987864077669903, 0.9987864077669903, 0.9987864077669903, 0.9987864077669903, 0.9987864077669903, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01050302;[0.0469068660774983, 0.19510537049626106, 0.4340584636301835, 0.668592794017675, 0.8137321549966009, 0.9024473147518695, 0.9520734194425561, 0.9629503738953094, 0.9660095173351462, 0.982324949014276, 0.9836845683208701, 0.9983004758667573, 0.9989802855200544, 0.9989802855200544, 0.9993201903467029, 0.9993201903467029, 0.9993201903467029, 0.9993201903467029, 0.9993201903467029, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01050303;[0.06429652042360061, 0.24962178517397882, 0.5090771558245083, 0.7125567322239031, 0.8252647503782148, 0.916036308623298, 0.9765506807866868, 0.9871406959152799, 0.9901664145234493, 0.9969742813918305, 0.9969742813918305, 0.9992435703479576, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01050300;[0.04888103651354535, 0.2049469964664311, 0.4479780133490381, 0.6725559481743227, 0.8085983510011778, 0.9034157832744405, 0.9562230074597565, 0.9676089517078916, 0.9713388299960738, 0.9848841774636827, 0.9858657243816255, 0.9984295249312918, 0.9990184530820574, 0.9992147624656459, 0.9994110718492344, 0.9994110718492344, 0.9994110718492344, 0.9994110718492344, 0.9994110718492344, 0.9998036906164115, 0.9998036906164115, 0.9998036906164115, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01050401;[0.02621359223300971, 0.13203883495145632, 0.3766990291262136, 0.6106796116504855, 0.7475728155339806, 0.8611650485436894, 0.9155339805825243, 0.925242718446602, 0.9320388349514563, 0.9563106796116505, 0.9640776699029127, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01050402;[0.03901018922852985, 0.15866084425036392, 0.3944687045123727, 0.6553129548762737, 0.8043668122270744, 0.9068413391557498, 0.9461426491994179, 0.960698689956332, 0.9659388646288211, 0.9819505094614266, 0.9825327510917031, 0.9991266375545852, 0.9994177583697235, 0.9994177583697235, 0.9997088791848617, 0.9997088791848617, 0.9997088791848617, 0.9997088791848617, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01050403;[0.05539358600583091, 0.22448979591836735, 0.4684159378036929, 0.7055393586005831, 0.8328474246841594, 0.9222546161321672, 0.9718172983479106, 0.9766763848396502, 0.979591836734694, 0.9893100097181731, 0.9893100097181731, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01050400;[0.03969548667754214, 0.16603226391154613, 0.4049302156969367, 0.6561537067246691, 0.798984955591807, 0.9010331702011962, 0.9448975892695305, 0.9568606126518034, 0.9619358346927678, 0.9786115642559362, 0.9804241435562806, 0.9994562262098967, 0.9996374841399311, 0.9996374841399311, 0.9998187420699656, 0.9998187420699656, 0.9998187420699656, 0.9998187420699656, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01050001;[0.03129657228017884, 0.1481371087928465, 0.38628912071535026, 0.6202682563338302, 0.7609538002980627, 0.8724292101341282, 0.9320417287630403, 0.9436661698956781, 0.9496274217585693, 0.9678092399403875, 0.9716840536512668, 0.9985096870342772, 0.9985096870342772, 0.9988077496274218, 0.9988077496274218, 0.9988077496274218, 0.9988077496274218, 0.9997019374068555, 0.9997019374068555, 0.9997019374068555, 0.9997019374068555, 0.9997019374068555, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01050002;[0.04218989280245022, 0.17136294027565077, 0.410719754977029, 0.6469372128637058, 0.7942572741194486, 0.8954823889739661, 0.9435681470137824, 0.959188361408882, 0.9651607963246553, 0.9807810107197549, 0.9819295558958652, 0.998698315467075, 0.9990045941807044, 0.9991577335375191, 0.9993108728943338, 0.9993108728943338, 0.9993108728943338, 0.9996171516079633, 0.9996937212863706, 0.9999234303215926, 0.9999234303215926, 0.9999234303215926, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01050003;[0.06834927104561843, 0.2393792130427967, 0.4923969274180906, 0.720175576109108, 0.8330459319642577, 0.9147201755761091, 0.968176830224173, 0.9775826932121021, 0.9799341589590844, 0.9912211945445994, 0.9920050164602602, 0.9993729424674713, 0.9995297068506035, 0.9995297068506035, 0.9995297068506035, 0.9995297068506035, 0.9995297068506035, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01050000;[0.047964989059080976, 0.18708971553610507, 0.43024070021881844, 0.6637199124726478, 0.8002625820568929, 0.89746170678337, 0.9487527352297596, 0.9620568927789936, 0.9670021881838077, 0.9818380743982497, 0.9832822757111599, 0.9988621444201314, 0.9990809628008754, 0.9992122538293218, 0.9992997811816193, 0.9992997811816193, 0.9992997811816193, 0.9997374179431073, 0.9997811816192561, 0.9999124726477024, 0.9999124726477024, 0.9999124726477024, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01060101;[0.04285714285714286, 0.2020408163265306, 0.41836734693877553, 0.6591836734693878, 0.7755102040816326, 0.8571428571428571, 0.9081632653061225, 0.9183673469387755, 0.9306122448979592, 0.9571428571428572, 0.9591836734693878, 0.9938775510204082, 0.9938775510204082, 0.9959183673469388, 0.9979591836734695, 0.9979591836734695, 0.9979591836734695, 0.9979591836734695, 0.9979591836734695, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01060102;[0.04452521581099501, 0.18446160835983647, 0.40163562017264887, 0.59563834620627, 0.7510222626079056, 0.8609722853248525, 0.9245797364834167, 0.9468423443889142, 0.9522944116310769, 0.9731940027260337, 0.9745570195365744, 0.9981826442526125, 0.9981826442526125, 0.9981826442526125, 0.9981826442526125, 0.9981826442526125, 0.9981826442526125, 0.9995456610631531, 0.9995456610631531, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01060103;[0.07915567282321899, 0.2304309586631486, 0.4731750219876868, 0.6939313984168864, 0.8091468777484607, 0.8970976253298152, 0.9472295514511873, 0.9639401934916446, 0.9665787159190853, 0.9859278803869833, 0.988566402814424, 0.9991204925241866, 0.9991204925241866, 0.9991204925241866, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01060100;[0.05474452554744525, 0.20046923879040665, 0.42518248175182477, 0.6334723670490093, 0.7716371220020855, 0.8712200208550572, 0.9293534932221063, 0.9483837330552658, 0.9538581856100103, 0.9749739311783107, 0.9767987486965588, 0.9979144942648591, 0.9979144942648591, 0.9981751824817517, 0.998696558915537, 0.998696558915537, 0.998696558915537, 0.9994786235662148, 0.9994786235662148, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01060201;[0.03804347826086957, 0.19746376811594202, 0.40942028985507245, 0.605072463768116, 0.7463768115942029, 0.8532608695652174, 0.9239130434782609, 0.9311594202898551, 0.943840579710145, 0.9728260869565218, 0.976449275362319, 0.9945652173913044, 0.9945652173913044, 0.9945652173913044, 0.9945652173913044, 0.9945652173913044, 0.9945652173913044, 0.9981884057971016, 0.9981884057971016, 0.9981884057971016, 0.9981884057971016, 0.9981884057971016, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01060202;[0.05272596843615495, 0.1951219512195122, 0.43615494978479197, 0.6402439024390244, 0.7873027259684362, 0.8866571018651364, 0.9325681492109039, 0.9458393113342899, 0.9519368723098997, 0.9748923959827834, 0.9774031563845051, 0.9989239598278337, 0.9989239598278337, 0.9989239598278337, 0.9989239598278337, 0.9996413199426113, 0.9996413199426113, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01060203;[0.07044079515989628, 0.2679343128781331, 0.5289541918755402, 0.733362143474503, 0.8513396715643906, 0.9330164217804666, 0.9688850475367329, 0.9775280898876404, 0.9801210025929127, 0.990924805531547, 0.9935177182368193, 0.9991356957649092, 0.9991356957649092, 0.9991356957649092, 0.9991356957649092, 0.9991356957649092, 0.9991356957649092, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01060200;[0.05857445306986592, 0.22582921665490474, 0.47230063514467185, 0.6753705010585744, 0.8096330275229358, 0.9022582921665491, 0.9465419901199718, 0.9573041637261821, 0.9625970359915315, 0.9811220889202541, 0.9837685250529288, 0.9984121383203952, 0.9984121383203952, 0.9984121383203952, 0.9984121383203952, 0.9987649964714185, 0.9987649964714185, 0.9998235709244884, 0.9998235709244884, 0.9998235709244884, 0.9998235709244884, 0.9998235709244884, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01060301;[0.05679862306368332, 0.17039586919104996, 0.39414802065404486, 0.6196213425129089, 0.7590361445783134, 0.8640275387263341, 0.917383820998279, 0.9311531841652325, 0.9380378657487093, 0.9621342512908779, 0.9638554216867471, 0.9948364888123925, 0.9948364888123925, 0.9982788296041308, 0.9982788296041308, 0.9982788296041308, 0.9982788296041308, 0.9982788296041308, 0.9982788296041308, 0.9982788296041308, 0.9982788296041308, 0.9982788296041308, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01060302;[0.05203103605659516, 0.18575992697398447, 0.43496120492925605, 0.642628936558649, 0.7941579187585578, 0.8895481515289823, 0.9374714742126883, 0.9470561387494295, 0.9525330899132817, 0.9712460063897764, 0.9735280693747148, 0.9995435874030124, 0.9995435874030124, 0.9995435874030124, 0.9995435874030124, 0.9995435874030124, 0.9995435874030124, 0.9995435874030124, 0.9995435874030124, 0.9995435874030124, 0.9995435874030124, 0.9995435874030124, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01060303;[0.06120689655172413, 0.23275862068965517, 0.49310344827586206, 0.7155172413793104, 0.8310344827586207, 0.9163793103448276, 0.9663793103448276, 0.975, 0.9767241379310344, 0.9879310344827585, 0.989655172413793, 0.9991379310344827, 0.9991379310344827, 0.9991379310344827, 0.9991379310344827, 0.9991379310344827, 0.9991379310344827, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01060300;[0.055414336553126595, 0.19725470259278094, 0.4463650228774785, 0.6609049313675649, 0.7999491611591256, 0.8937468225724454, 0.9430604982206406, 0.9529740721911542, 0.9575495678698527, 0.9748347737671582, 0.9768683274021354, 0.9987290289781394, 0.9987290289781394, 0.9992374173868837, 0.9992374173868837, 0.9992374173868837, 0.9992374173868837, 0.9994916115912558, 0.9994916115912558, 0.9994916115912558, 0.9994916115912558, 0.9994916115912558, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01060401;[0.02890932982917214, 0.152431011826544, 0.38633377135348224, 0.609724047306176, 0.7884362680683311, 0.8988173455978975, 0.9277266754270697, 0.9461235216819974, 0.9500657030223391, 0.9658344283837057, 0.9671484888304862, 0.9986859395532195, 0.9986859395532195, 0.9986859395532195, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01060402;[0.043049981758482306, 0.16417365924844946, 0.38744983582634074, 0.5994162714337833, 0.7705217074060562, 0.8817949653411163, 0.9310470631156512, 0.9434512951477563, 0.9489237504560379, 0.974461875228019, 0.977745348412988, 0.9996351696461145, 0.9996351696461145, 0.9996351696461145, 0.9996351696461145, 0.9996351696461145, 0.9996351696461145, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01060403;[0.04826038159371492, 0.2323232323232323, 0.5117845117845118, 0.7384960718294052, 0.8686868686868687, 0.9326599326599327, 0.974186307519641, 0.9854096520763188, 0.98989898989899, 0.9977553310886644, 0.9977553310886644, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01060400;[0.041638225255972695, 0.1758816837315131, 0.4127417519908987, 0.6295790671217292, 0.7936291240045505, 0.895108077360637, 0.9392491467576791, 0.9524459613196814, 0.9574516496018202, 0.9777019340159271, 0.9799772468714447, 0.9995449374288964, 0.9995449374288964, 0.9995449374288964, 0.9997724687144481, 0.9997724687144481, 0.9997724687144481, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
