01020100;[0.41169498222046624, 0.6104306598182536, 0.7206637692611616, 0.7992888186487555, 0.8297115764519952, 0.8561833267483208, 0.8798893717898063, 0.9016199130778347, 0.9158435401027261, 0.9300671671276174, 0.9367838798893716, 0.9466613986566573, 0.9502173054128802, 0.9561438166732515, 0.9585144211774002, 0.9660213354405373, 0.9695772421967601, 0.9715527459502172, 0.973133148952983, 0.9770841564598972, 0.978664559462663, 0.9806400632161201, 0.9841959699723429, 0.9845910707230343, 0.9861714737258, 0.9877518767285658, 0.9885420782299487, 0.9885420782299487, 0.9909126827340973, 0.9917028842354801, 0.9932832872382459, 0.9936783879889373, 0.9944685894903201, 0.9948636902410115, 0.9952587909917029, 0.9956538917423943, 0.9968391939944685, 0.9976293954958514, 1.0, 1.0]
01020271;[0.40217391304347827, 0.657608695652174, 0.7554347826086957, 0.8206521739130435, 0.8641304347826086, 0.8804347826086956, 0.9021739130434782, 0.9347826086956521, 0.9347826086956521, 0.951086956521739, 0.951086956521739, 0.9619565217391304, 0.9619565217391304, 0.967391304347826, 0.967391304347826, 0.9728260869565217, 0.9728260869565217, 0.9728260869565217, 0.9728260869565217, 0.9836956521739131, 0.9945652173913044, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01020272;[0.4583333333333335, 0.6904761904761907, 0.779761904761905, 0.8511904761904765, 0.8571428571428574, 0.8928571428571431, 0.8988095238095241, 0.9345238095238098, 0.9404761904761907, 0.9404761904761907, 0.9464285714285716, 0.9583333333333335, 0.9642857142857144, 0.9761904761904763, 0.9761904761904763, 0.9761904761904763, 0.9821428571428572, 0.9821428571428572, 0.9821428571428572, 0.9880952380952381, 0.9880952380952381, 0.9880952380952381, 0.9940476190476191, 0.9940476190476191, 0.9940476190476191, 0.9940476190476191, 0.9940476190476191, 0.9940476190476191, 0.9940476190476191, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01020273;[0.3310580204778155, 0.5836177474402727, 0.7098976109215014, 0.7849829351535833, 0.8122866894197949, 0.8566552901023887, 0.8873720136518768, 0.9044368600682591, 0.911262798634812, 0.9317406143344706, 0.9419795221843, 0.9419795221843, 0.9453924914675765, 0.948805460750853, 0.948805460750853, 0.9624573378839588, 0.9692832764505117, 0.9726962457337882, 0.9726962457337882, 0.9761092150170647, 0.9829351535836176, 0.9829351535836176, 0.9863481228668941, 0.9863481228668941, 0.9863481228668941, 0.9897610921501706, 0.9897610921501706, 0.9897610921501706, 0.9931740614334471, 0.9965870307167236, 0.9965870307167236, 0.9965870307167236, 0.9965870307167236, 0.9965870307167236, 0.9965870307167236, 0.9965870307167236, 0.9965870307167236, 0.9965870307167236, 0.9965870307167236, 1.0]
01020274;[0.3170731707317073, 0.6341463414634146, 0.7378048780487805, 0.8414634146341463, 0.8536585365853658, 0.8658536585365854, 0.8963414634146342, 0.926829268292683, 0.9451219512195123, 0.9634146341463415, 0.9695121951219513, 0.9756097560975611, 0.9756097560975611, 0.9756097560975611, 0.9756097560975611, 0.9756097560975611, 0.9756097560975611, 0.9756097560975611, 0.9756097560975611, 0.9756097560975611, 0.9756097560975611, 0.9756097560975611, 0.9756097560975611, 0.9756097560975611, 0.9817073170731708, 0.9878048780487806, 0.9878048780487806, 0.9878048780487806, 0.9878048780487806, 0.9878048780487806, 0.9878048780487806, 0.9878048780487806, 0.9878048780487806, 0.9878048780487806, 0.9878048780487806, 0.9878048780487806, 0.9878048780487806, 0.9878048780487806, 0.9939024390243903, 1.0]
01020275;[0.3421052631578948, 0.6842105263157896, 0.7828947368421054, 0.8815789473684212, 0.9013157894736844, 0.9210526315789476, 0.9407894736842107, 0.9605263157894739, 0.9671052631578949, 0.9736842105263159, 0.9736842105263159, 0.9736842105263159, 0.9736842105263159, 0.9736842105263159, 0.980263157894737, 0.986842105263158, 0.986842105263158, 0.986842105263158, 0.986842105263158, 0.986842105263158, 0.986842105263158, 0.986842105263158, 0.986842105263158, 0.986842105263158, 0.986842105263158, 0.986842105263158, 0.986842105263158, 0.986842105263158, 0.986842105263158, 0.986842105263158, 0.993421052631579, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01020276;[0.4, 0.6071428571428572, 0.6785714285714287, 0.7357142857142859, 0.7571428571428572, 0.7642857142857143, 0.8142857142857144, 0.8285714285714287, 0.8642857142857144, 0.8785714285714288, 0.892857142857143, 0.9214285714285716, 0.9285714285714287, 0.9285714285714287, 0.9285714285714287, 0.9357142857142858, 0.9357142857142858, 0.942857142857143, 0.942857142857143, 0.9500000000000001, 0.9571428571428572, 0.9571428571428572, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9714285714285714, 0.9785714285714285, 0.9857142857142857, 0.9928571428571428, 1.0, 1.0]
01020277;[0.43315508021390375, 0.5828877005347594, 0.6737967914438503, 0.7379679144385027, 0.7914438502673797, 0.8342245989304813, 0.8556149732620321, 0.8877005347593583, 0.8877005347593583, 0.9037433155080213, 0.9197860962566844, 0.9358288770053474, 0.9465240641711229, 0.9518716577540106, 0.9518716577540106, 0.9518716577540106, 0.9572192513368983, 0.9625668449197861, 0.9625668449197861, 0.9732620320855615, 0.9786096256684492, 0.983957219251337, 0.983957219251337, 0.983957219251337, 0.983957219251337, 0.983957219251337, 0.983957219251337, 0.983957219251337, 0.9893048128342247, 0.9893048128342247, 0.9893048128342247, 0.9893048128342247, 0.9893048128342247, 0.9893048128342247, 0.9893048128342247, 0.9893048128342247, 0.9893048128342247, 0.9893048128342247, 1.0, 1.0]
01020200;[0.3955752212389382, 0.6247787610619471, 0.7230088495575223, 0.797345132743363, 0.8265486725663719, 0.8557522123893807, 0.8823008849557524, 0.9070796460176993, 0.9159292035398232, 0.9300884955752214, 0.938053097345133, 0.9486725663716816, 0.9530973451327436, 0.9575221238938055, 0.9575221238938055, 0.9637168141592922, 0.9672566371681418, 0.969911504424779, 0.969911504424779, 0.9761061946902657, 0.98141592920354, 0.9831858407079648, 0.985840707964602, 0.985840707964602, 0.9867256637168144, 0.9876106194690267, 0.9876106194690267, 0.9876106194690267, 0.9893805309734515, 0.9911504424778762, 0.9920353982300886, 0.9920353982300886, 0.9920353982300886, 0.9920353982300886, 0.9929203539823009, 0.9938053097345133, 0.9946902654867257, 0.995575221238938, 0.9982300884955753, 1.0]
01020371;[0.36507936507936506, 0.7301587301587301, 0.8174603174603173, 0.9047619047619047, 0.9126984126984126, 0.9206349206349205, 0.9365079365079364, 0.9523809523809523, 0.9682539682539683, 0.9841269841269842, 0.9920634920634921, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01020372;[0.36507936507936506, 0.7301587301587301, 0.8174603174603173, 0.9047619047619047, 0.9126984126984126, 0.9206349206349205, 0.9365079365079364, 0.9523809523809523, 0.9682539682539683, 0.9841269841269842, 0.9920634920634921, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01020373;[0.36507936507936506, 0.7301587301587301, 0.8174603174603173, 0.9047619047619047, 0.9126984126984126, 0.9206349206349205, 0.9365079365079364, 0.9523809523809523, 0.9682539682539683, 0.9841269841269842, 0.9920634920634921, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01020374;[0.36507936507936506, 0.7301587301587301, 0.8174603174603173, 0.9047619047619047, 0.9126984126984126, 0.9206349206349205, 0.9365079365079364, 0.9523809523809523, 0.9682539682539683, 0.9841269841269842, 0.9920634920634921, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01020375;[0.36507936507936506, 0.7301587301587301, 0.8174603174603173, 0.9047619047619047, 0.9126984126984126, 0.9206349206349205, 0.9365079365079364, 0.9523809523809523, 0.9682539682539683, 0.9841269841269842, 0.9920634920634921, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01020376;[0.36507936507936506, 0.7301587301587301, 0.8174603174603173, 0.9047619047619047, 0.9126984126984126, 0.9206349206349205, 0.9365079365079364, 0.9523809523809523, 0.9682539682539683, 0.9841269841269842, 0.9920634920634921, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01020377;[0.36507936507936506, 0.7301587301587301, 0.8174603174603173, 0.9047619047619047, 0.9126984126984126, 0.9206349206349205, 0.9365079365079364, 0.9523809523809523, 0.9682539682539683, 0.9841269841269842, 0.9920634920634921, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01020300;[0.36507936507936506, 0.7301587301587301, 0.8174603174603173, 0.9047619047619047, 0.9126984126984126, 0.9206349206349205, 0.9365079365079364, 0.9523809523809523, 0.9682539682539683, 0.9841269841269842, 0.9920634920634921, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01020071;[0.42934782608695643, 0.6847826086956521, 0.7916666666666665, 0.8460144927536231, 0.8768115942028984, 0.8949275362318839, 0.9130434782608694, 0.9311594202898549, 0.9365942028985506, 0.9456521739130433, 0.9492753623188405, 0.9565217391304347, 0.9601449275362318, 0.967391304347826, 0.9692028985507246, 0.9746376811594203, 0.9746376811594203, 0.9746376811594203, 0.9782608695652174, 0.9855072463768116, 0.9909420289855073, 0.9945652173913044, 0.9945652173913044, 0.9945652173913044, 0.9945652173913044, 0.996376811594203, 0.996376811594203, 0.996376811594203, 0.9981884057971016, 0.9981884057971016, 0.9981884057971016, 0.9981884057971016, 0.9981884057971016, 0.9981884057971016, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01020072;[0.47795414462081104, 0.7019400352733682, 0.7865961199294528, 0.8500881834215163, 0.8606701940035268, 0.8853615520282182, 0.8959435626102288, 0.9118165784832447, 0.9241622574955903, 0.9382716049382711, 0.9435626102292765, 0.954144620811287, 0.9559082892416222, 0.9647266313932977, 0.9647266313932977, 0.9717813051146381, 0.9770723104056435, 0.9770723104056435, 0.9770723104056435, 0.9805996472663137, 0.9805996472663137, 0.9805996472663137, 0.985890652557319, 0.985890652557319, 0.985890652557319, 0.985890652557319, 0.9876543209876542, 0.9876543209876542, 0.9876543209876542, 0.9894179894179893, 0.9947089947089947, 0.9947089947089947, 0.9964726631393298, 0.9964726631393298, 0.9964726631393298, 0.9964726631393298, 0.998236331569665, 0.998236331569665, 1.0, 1.0]
01020073;[0.36629001883239165, 0.5753295668549905, 0.7043314500941618, 0.786252354048964, 0.818267419962335, 0.8559322033898302, 0.889830508474576, 0.9067796610169488, 0.91713747645951, 0.9331450094161955, 0.9425612052730693, 0.9472693032015063, 0.9510357815442558, 0.9548022598870054, 0.958568738229755, 0.9670433145009414, 0.9717514124293783, 0.9745762711864405, 0.9755178907721279, 0.9802259887005649, 0.9821092278719397, 0.983050847457627, 0.9849340866290018, 0.9858757062146892, 0.9868173258003766, 0.9887005649717514, 0.9887005649717514, 0.9896421845574388, 0.9915254237288136, 0.9934086629001884, 0.9943502824858758, 0.9943502824858758, 0.9943502824858758, 0.9943502824858758, 0.9943502824858758, 0.9962335216572505, 0.9971751412429379, 0.9971751412429379, 0.9990583804143127, 1.0]
01020074;[0.3532934131736528, 0.5628742514970062, 0.6976047904191619, 0.7874251497005991, 0.8293413173652697, 0.8532934131736529, 0.8802395209580841, 0.9071856287425153, 0.9251497005988027, 0.9371257485029943, 0.9401197604790422, 0.9550898203592817, 0.9580838323353296, 0.9610778443113774, 0.9610778443113774, 0.9640718562874253, 0.9670658682634732, 0.9670658682634732, 0.9670658682634732, 0.970059880239521, 0.9730538922155689, 0.9730538922155689, 0.9730538922155689, 0.9730538922155689, 0.9790419161676648, 0.9820359281437127, 0.9820359281437127, 0.9820359281437127, 0.9910179640718564, 0.9910179640718564, 0.9910179640718564, 0.9910179640718564, 0.9940119760479043, 0.9940119760479043, 0.9940119760479043, 0.9940119760479043, 0.9940119760479043, 0.9940119760479043, 0.9970059880239521, 1.0]
01020075;[0.42798353909465026, 0.6707818930041154, 0.7654320987654322, 0.8395061728395062, 0.8683127572016461, 0.8765432098765432, 0.8847736625514403, 0.9053497942386831, 0.9176954732510288, 0.9218106995884774, 0.9218106995884774, 0.9341563786008231, 0.9341563786008231, 0.9341563786008231, 0.9341563786008231, 0.9506172839506174, 0.9547325102880659, 0.962962962962963, 0.962962962962963, 0.9711934156378601, 0.9711934156378601, 0.9794238683127572, 0.9835390946502057, 0.9835390946502057, 0.9835390946502057, 0.9876543209876543, 0.9917695473251028, 0.9917695473251028, 0.9917695473251028, 0.9958847736625513, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01020076;[0.4174174174174174, 0.5945945945945945, 0.6921921921921921, 0.7852852852852852, 0.8108108108108107, 0.8378378378378377, 0.8663663663663662, 0.8843843843843843, 0.9054054054054053, 0.9219219219219218, 0.9294294294294293, 0.9384384384384383, 0.9429429429429428, 0.9459459459459458, 0.9489489489489489, 0.9564564564564564, 0.9579579579579579, 0.960960960960961, 0.960960960960961, 0.963963963963964, 0.9684684684684685, 0.9684684684684685, 0.9774774774774775, 0.9774774774774775, 0.978978978978979, 0.978978978978979, 0.978978978978979, 0.978978978978979, 0.9834834834834835, 0.9834834834834835, 0.984984984984985, 0.984984984984985, 0.984984984984985, 0.984984984984985, 0.987987987987988, 0.9894894894894896, 0.9924924924924926, 0.9969969969969971, 1.0, 1.0]
01020077;[0.4204081632653063, 0.6000000000000002, 0.6952380952380954, 0.7673469387755104, 0.8081632653061227, 0.8380952380952383, 0.8625850340136056, 0.8938775510204083, 0.8993197278911567, 0.9197278911564628, 0.9306122448979594, 0.9455782312925172, 0.9537414965986396, 0.960544217687075, 0.961904761904762, 0.9646258503401361, 0.9687074829931974, 0.9714285714285715, 0.9727891156462586, 0.9768707482993199, 0.9782312925170069, 0.980952380952381, 0.9863945578231293, 0.9863945578231293, 0.9891156462585035, 0.9891156462585035, 0.9891156462585035, 0.9891156462585035, 0.9918367346938776, 0.9918367346938776, 0.9918367346938776, 0.9931972789115646, 0.9931972789115646, 0.9945578231292517, 0.9945578231292517, 0.9945578231292517, 0.9945578231292517, 0.9945578231292517, 1.0, 1.0]
01020000;[0.41019475835537383, 0.6191392161577302, 0.7266169752344313, 0.8025967780716518, 0.8326520798268814, 0.8600625150276507, 0.8841067564318345, 0.9047848040394324, 0.9163260399134405, 0.9309930271699925, 0.9379658571772058, 0.9475835537388793, 0.9516710747775905, 0.9567203654724691, 0.9586439047848038, 0.9653762923779752, 0.9687424861745609, 0.9709064679009375, 0.9718682375571048, 0.9764366434238997, 0.9788410675643181, 0.9805241644626109, 0.9843712430872803, 0.9846116855013222, 0.9860543399855732, 0.9872565520557824, 0.9877374368838662, 0.987977879297908, 0.9906227458523682, 0.9915845155085355, 0.9930271699927866, 0.9932676124068285, 0.9937484972349122, 0.9939889396489541, 0.9947102668910796, 0.995431594133205, 0.9963933637893724, 0.9971146910314979, 0.9995191151719163, 1.0]
01030171;[0.41558441558441556, 0.8311688311688311, 0.8571428571428571, 0.883116883116883, 0.9025974025974024, 0.9220779220779218, 0.9285714285714284, 0.9350649350649349, 0.9610389610389609, 0.9870129870129869, 0.9870129870129869, 0.9870129870129869, 0.9935064935064934, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01030172;[0.41558441558441556, 0.8311688311688311, 0.8571428571428571, 0.883116883116883, 0.9025974025974024, 0.9220779220779218, 0.9285714285714284, 0.9350649350649349, 0.9610389610389609, 0.9870129870129869, 0.9870129870129869, 0.9870129870129869, 0.9935064935064934, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01030173;[0.41558441558441556, 0.8311688311688311, 0.8571428571428571, 0.883116883116883, 0.9025974025974024, 0.9220779220779218, 0.9285714285714284, 0.9350649350649349, 0.9610389610389609, 0.9870129870129869, 0.9870129870129869, 0.9870129870129869, 0.9935064935064934, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01030174;[0.41558441558441556, 0.8311688311688311, 0.8571428571428571, 0.883116883116883, 0.9025974025974024, 0.9220779220779218, 0.9285714285714284, 0.9350649350649349, 0.9610389610389609, 0.9870129870129869, 0.9870129870129869, 0.9870129870129869, 0.9935064935064934, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01030175;[0.41558441558441556, 0.8311688311688311, 0.8571428571428571, 0.883116883116883, 0.9025974025974024, 0.9220779220779218, 0.9285714285714284, 0.9350649350649349, 0.9610389610389609, 0.9870129870129869, 0.9870129870129869, 0.9870129870129869, 0.9935064935064934, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01030176;[0.41558441558441556, 0.8311688311688311, 0.8571428571428571, 0.883116883116883, 0.9025974025974024, 0.9220779220779218, 0.9285714285714284, 0.9350649350649349, 0.9610389610389609, 0.9870129870129869, 0.9870129870129869, 0.9870129870129869, 0.9935064935064934, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01030177;[0.41558441558441556, 0.8311688311688311, 0.8571428571428571, 0.883116883116883, 0.9025974025974024, 0.9220779220779218, 0.9285714285714284, 0.9350649350649349, 0.9610389610389609, 0.9870129870129869, 0.9870129870129869, 0.9870129870129869, 0.9935064935064934, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
01030100;[0.41558441558441556, 0.8311688311688311, 0.8571428571428571, 0.883116883116883, 0.9025974025974024, 0.9220779220779218, 0.9285714285714284, 0.9350649350649349, 0.9610389610389609, 0.9870129870129869, 0.9870129870129869, 0.9870129870129869, 0.9935064935064934, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
